,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
22,4702707121,4702707121,1254980086000.0,2009-10-08 05:34:46,+0000,,"Andrew Bynum scored 24 points, Kobe Bryant added 22, and the NBA champion Lakers opened the preseason with a 11..  http://bit.ly/3TD47V",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,05,https://twitter.com/CBSSports/status/4702707121,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2009-2010,CBSSports,outlet
0,6740728068,6740728068,1260994571000.0,2009-12-16 20:16:11,+0000,,Pivot Points: Kobe Bryant Goes From Exasperated To Exhalted | Bleacher Report  http://bit.ly/5eEZh6,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,20,https://twitter.com/BleacherReport/status/6740728068,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2009-2010,BleacherReport,outlet
1,5208657799,5208657799,1256671726000.0,2009-10-27 19:28:46,+0000,,"Pivot Points: Love Him or Hate Him, Kobe Bryant Stands Alone  http://bit.ly/1yKrYU #fb",en,['fb'],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,19,https://twitter.com/BleacherReport/status/5208657799,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2009-2010,BleacherReport,outlet
0,9142913681,9142913681,1266245749000.0,2010-02-15 14:55:49,+0000,,"Dwight Howard says he has no beef with Shaquille O'Neal over ""Superman"" nickname -  http://tinyurl.com/yfla23h",en,[],[],2557521.0,2557521,espn,ESPN,1.0,14,https://twitter.com/espn/status/9142913681,[],[],0.0,,False,3.0,0.0,17.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,espn,outlet
0,11215706533,11215706533,1269815040000.0,2010-03-28 22:24:00,+0000,,RT @johnhollinger Dwight Howard blocked yet another shot out of bounds - an anti-Russell.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,22,https://twitter.com/ESPNNBA/status/11215706533,[],[],0.0,,False,0.0,0.0,1.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,ESPNNBA,outlet
1,10230110286,10230110286,1268156122000.0,2010-03-09 17:35:22,+0000,,A case for Dwight Howard as overrated -  http://tinyurl.com/yl5m828,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,17,https://twitter.com/ESPNNBA/status/10230110286,[],[],0.0,,False,0.0,0.0,1.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,ESPNNBA,outlet
2,9125826901,9125826901,1266206460000.0,2010-02-15 04:01:00,+0000,,Dwight Howard needs no dunk contest -  http://tinyurl.com/ykqozmm,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,04,https://twitter.com/ESPNNBA/status/9125826901,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,ESPNNBA,outlet
3,9122613966,9122613966,1266201066000.0,2010-02-15 02:31:06,+0000,,That's one for Dwight Howard -  http://tinyurl.com/yleg5ko,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,02,https://twitter.com/ESPNNBA/status/9122613966,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,ESPNNBA,outlet
4,8250885614,8250885614,1264540707000.0,2010-01-26 21:18:27,+0000,,No Gold Watch for Dwight Howard Upon His Retirement From NBA Slam Dunk Competition -  http://tinyurl.com/yzc3qu7,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,21,https://twitter.com/ESPNNBA/status/8250885614,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,ESPNNBA,outlet
5,5433399774,5433399774,1257376221000.0,2009-11-04 23:10:21,+0000,,Dwight Howard unhappy with referees -  http://tinyurl.com/yfcrxvu,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,23,https://twitter.com/ESPNNBA/status/5433399774,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,ESPNNBA,outlet
0,10285698289,10285698289,1268250172000.0,2010-03-10 19:42:52,+0000,,RT @DanielleBlevins: So the Dwight Howard and Rainn Wilson NBA commercial on TNT. SUPER FUNNY! Superman to the rescue.--glad you like it!,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,19,https://twitter.com/TurnerSportsPR/status/10285698289,[],[],0.0,,False,0.0,0.0,1.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
1,9984943233,9984943233,1267727477000.0,2010-03-04 18:31:17,+0000,,RT @NBA: Last night's @DwightHoward post-game impression of @Orlando_Magic Coach Stan Van Gundy will crack you up:  http://bit.ly/agIFeH,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,4.0,18,https://twitter.com/TurnerSportsPR/status/9984943233,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
2,9251118703,9251118703,1266440732000.0,2010-02-17 21:05:32,+0000,,RT @MobiTV: thinks @DwightHoward would watch the DAL v DEN match-up on #NBA League Pass Mobile tonight. Which live game will you watch?,en,['nba'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,21,https://twitter.com/TurnerSportsPR/status/9251118703,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
3,9118817760,9118817760,1266194375000.0,2010-02-15 00:39:35,+0000,,The All-Stars are getting ready. Check out Dwight Howard's warming up his jumper. #AS10  http://tweetphoto.com/11438430,en,['as10'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,00,https://twitter.com/TurnerSportsPR/status/9118817760,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
4,7726480330,7726480330,1263425467000.0,2010-01-13 23:31:07,+0000,,RT @NBA: Rocky Mountain showdown tonight on NBA TV: @DwightHoward & @Orlando_Magic take on @CarmeloAnthony & @DenverNuggets. Watch it at 9ET,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,23,https://twitter.com/TurnerSportsPR/status/7726480330,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
5,4807670986,4807670986,1255351422000.0,2009-10-12 12:43:42,+0000,,"If you thought the Dwight Howard NBA TNT promo was funny, check out this one:  http://bit.ly/19CHKJ",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,12,https://twitter.com/TurnerSportsPR/status/4807670986,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
6,4688603467,4688603467,1254940160000.0,2009-10-07 18:29:20,+0000,,Check out the new NBA on TNT promo with actor Rainn Wilson and Dwight Howard  http://bit.ly/fhyYo,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,18,https://twitter.com/TurnerSportsPR/status/4688603467,[],[],0.0,,False,0.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,TurnerSportsPR,outlet
0,5076898587,5076898587,1256238914000.0,2009-10-22 19:15:14,+0000,,"SI's @NBA Preview's All-#NBA 1st team: Lebron, KG, @DwightHoward, Kobe & @Dwadeofficial. Who is on your 1st team? We will RT best lineup.",en,['nba'],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,19,https://twitter.com/SInow/status/5076898587,[],[],0.0,,False,1.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,SInow,outlet
1,4636941894,4636941894,1254774841000.0,2009-10-05 20:34:01,+0000,,RT @Orlando_Magic: Magic All-Star center @DwightHoward to be on the cover of SI Kids: The Video Game Issue:  http://bit.ly/6iQKH,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,20,https://twitter.com/SInow/status/4636941894,[],[],0.0,,False,1.0,0.0,0.0,,Dwight Howard,,,,,,,[],,,,,Dwight Howard,2009-2010,SInow,outlet
0,9743970101,9743970101,1267301934000.0,2010-02-27 20:18:54,+0000,,Miami Heat's Dwayne Wade inactive for fourth straight game with injured calf -  http://tinyurl.com/ylnl7u6,en,[],[],2557521.0,2557521,espn,ESPN,6.0,20,https://twitter.com/espn/status/9743970101,[],[],0.0,,False,1.0,0.0,5.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,espn,outlet
1,9271590496,9271590496,1266472506000.0,2010-02-18 05:55:06,+0000,,Dwyane Wade leaves Miami Heat game early with strained calf -  http://tinyurl.com/ygejm7m,en,[],[],2557521.0,2557521,espn,ESPN,4.0,05,https://twitter.com/espn/status/9271590496,[],[],0.0,,False,0.0,0.0,9.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,espn,outlet
2,8907484322,8907484322,1265818548000.0,2010-02-10 16:15:48,+0000,,"LeBron James, Dwyane Wade, Kobe Bryant on 2010-12 U.S. national team roster -  http://tinyurl.com/yzaoujj",en,[],[],2557521.0,2557521,espn,ESPN,3.0,16,https://twitter.com/espn/status/8907484322,[],[],0.0,,False,4.0,0.0,34.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,espn,outlet
3,7917604554,7917604554,1263847396000.0,2010-01-18 20:43:16,+0000,,"Alonzo Mourning, Dwyane Wade raise more than $800,000 for Haiti earthquake relief -  http://tinyurl.com/yfodtm6",en,[],[],2557521.0,2557521,espn,ESPN,1.0,20,https://twitter.com/espn/status/7917604554,[],[],0.0,,False,2.0,0.0,40.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,espn,outlet
4,4656990695,4656990695,1254841741000.0,2009-10-06 15:09:01,+0000,,Dwyane Wade of Miami Heat is not 100 percent sure he will play for Team USA at worlds in 2010 -  http://tinyurl.com/ydn54u4,en,[],[],2557521.0,2557521,espn,ESPN,2.0,15,https://twitter.com/espn/status/4656990695,[],[],0.0,,False,1.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,espn,outlet
0,9130991476,9130991476,1266217261000.0,2010-02-15 07:01:01,+0000,,Dwyane Wade has luck in Dallas -  http://tinyurl.com/yf7x69v,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,07,https://twitter.com/ESPNNBA/status/9130991476,[],[],0.0,,False,1.0,0.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,ESPNNBA,outlet
1,9073949345,9073949345,1266102659000.0,2010-02-13 23:10:59,+0000,,Stan Van Gundy on Dwyane Wade's earplugs -  http://tinyurl.com/yl7frms,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,23,https://twitter.com/ESPNNBA/status/9073949345,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,ESPNNBA,outlet
2,9071811999,9071811999,1266098459000.0,2010-02-13 22:00:59,+0000,,Dwyane Wade has earplugs for Stan Van Gundy -  http://tinyurl.com/yzzdxmh,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,22,https://twitter.com/ESPNNBA/status/9071811999,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,ESPNNBA,outlet
3,9027983006,9027983006,1266012659000.0,2010-02-12 22:10:59,+0000,,Dwyane Wade's message to the Heat -  http://espn.go.com/blog/truehoop/post/_/id/13127/dwyane-wades-message-to-the-heat,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,22,https://twitter.com/ESPNNBA/status/9027983006,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,ESPNNBA,outlet
4,8922173473,8922173473,1265841059000.0,2010-02-10 22:30:59,+0000,,Don't let Dwyane Wade fade away -  http://tinyurl.com/yjzmad6,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,22,https://twitter.com/ESPNNBA/status/8922173473,[],[],0.0,,False,0.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,ESPNNBA,outlet
0,10032446981,10032446981,1267808274000.0,2010-03-05 16:57:54,+0000,,The Inside the NBA crew discuss Dwyane Wade playing with a bunch of “Tito Jacksons”  http://bit.ly/cEzSKv,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,16,https://twitter.com/TurnerSportsPR/status/10032446981,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,TurnerSportsPR,outlet
1,9487032023,9487032023,1266863046000.0,2010-02-22 18:24:06,+0000,,via @ArtGarcia_NBA Commitment between Dwyane Wade & @MHeat should be two-way street:  http://bit.ly/cxsdjU,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,18,https://twitter.com/TurnerSportsPR/status/9487032023,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,TurnerSportsPR,outlet
2,9127246887,9127246887,1266208978000.0,2010-02-15 04:42:58,+0000,,"Dwayne Wade was named MVP of the 2010 NBA All Star Game with 28 points, 11 assists and 5 steals #AS10",en,['as10'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,04,https://twitter.com/TurnerSportsPR/status/9127246887,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,TurnerSportsPR,outlet
3,9107727122,9107727122,1266173036000.0,2010-02-14 18:43:56,+0000,,TNT NBA All-Decade Posterization Regular Season: Dwyane Wade over Anderson Varejao (2009),en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,18,https://twitter.com/TurnerSportsPR/status/9107727122,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,TurnerSportsPR,outlet
0,11513785594,11513785594,1270262604000.0,2010-04-03 02:43:24,+0000,,"Dwyane Wade scored 43 points, eight in overtime, and the Miami Heat rallied for a 105-96 victory over the Indiana ...  http://bit.ly/cabIOP",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,02,https://twitter.com/CBSSports/status/11513785594,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
1,7040905786,7040905786,1261771960000.0,2009-12-25 20:12:40,+0000,,"Dwyane Wade had 30 points and nine rebounds, and the Miami Heat spoiled New York's return to Christmas competition,...  http://bit.ly/7pGL9d",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,20,https://twitter.com/CBSSports/status/7040905786,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
2,7040252652,7040252652,1261770047000.0,2009-12-25 19:40:47,+0000,,"Heat beat Knicks 93-87 behind Dwyane Wade's 30 points, 10 rebounds  http://bit.ly/7HJGaM #NBA",en,['nba'],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,19,https://twitter.com/CBSSports/status/7040252652,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
3,6363664965,6363664965,1259997015000.0,2009-12-05 07:10:15,+0000,,"Kobe Bryant banked in a 3-pointer over Dwyane Wade's defense at the buzzer, ending the superstars' sensational duel...  http://bit.ly/68gFKp",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,07,https://twitter.com/CBSSports/status/6363664965,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
4,6261925206,6261925206,1259734551000.0,2009-12-02 06:15:51,+0000,,"Michael Beasley scored a season-high 27 points, Dwyane Wade had 18 points and 12 assists and the Miami Heat led fro...  http://bit.ly/81wX8k",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,06,https://twitter.com/CBSSports/status/6261925206,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
5,5608997834,5608997834,1257910417000.0,2009-11-11 03:33:37,+0000,,Dwyane Wade scored 41 points and the Miami Heat remained in first place in the Southeast Division by holding of..  http://bit.ly/2Jxt0R,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,03,https://twitter.com/CBSSports/status/5608997834,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
6,5440111619,5440111619,1257392038000.0,2009-11-05 03:33:58,+0000,,"Dwyane Wade scored 40 points, including a go-ahead jumper with 25 seconds left, to lead the Miami Heat in a 93-..  http://bit.ly/3YjjNK",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,03,https://twitter.com/CBSSports/status/5440111619,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,CBSSports,outlet
0,9306670818,9306670818,1266535225000.0,2010-02-18 23:20:25,+0000,,"Wade could miss several games - All-Star Game MVP Dwyane Wade is day to day with a strained left calf, and...  http://bit.ly/auLqBg",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,23,https://twitter.com/SInow/status/9306670818,[],[],0.0,,False,0.0,0.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,SInow,outlet
1,9128090163,9128090163,1266210619000.0,2010-02-15 05:10:19,+0000,,"Record crowd sees East win NBA All-Star game - Dwyane Wade scored 28 points and won MVP honors, and the...  http://bit.ly/9nHqTl",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,05,https://twitter.com/SInow/status/9128090163,[],[],0.0,,False,1.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,SInow,outlet
2,8915791279,8915791279,1265831119000.0,2010-02-10 19:45:19,+0000,,"LeBron, Kobe, Wade rejoin national team roster - LeBron James, Dwyane Wade and Kobe Bryant joined six others...  http://bit.ly/aDC06N",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,19,https://twitter.com/SInow/status/8915791279,[],[],0.0,,False,0.0,0.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,SInow,outlet
3,4673631326,4673631326,1254886212000.0,2009-10-07 03:30:12,+0000,,MANNIX: Howard wants to  play for U.S. in 2012 - With Dwyane Wade and LeBron James wavering on their...  http://bit.ly/TACRT,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/4673631326,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,SInow,outlet
0,5669786221,5669786221,1258083388000.0,2009-11-13 03:36:28,+0000,,Video: Dwyane Wade dunks on Anderson Varejao's soul  http://ow.ly/BNdC,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,03,https://twitter.com/YahooSports/status/5669786221,[],[],0.0,,False,1.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2009-2010,YahooSports,outlet
0,10992435202,10992435202,1269456092000.0,2010-03-24 18:41:32,+0000,,"RT @SportsCenter Who will win the NBA scoring title? Carmelo Anthony, LeBron James, Kevin Durant or Kobe Bryant?  http://bit.ly/bfSdzo",en,[],[],2557521.0,2557521,espn,ESPN,3.0,18,https://twitter.com/espn/status/10992435202,[],[],0.0,,False,1.0,0.0,10.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,espn,outlet
1,8459575443,8459575443,1264959949000.0,2010-01-31 17:45:49,+0000,,Denver Nuggets' Carmelo Anthony misses fourth straight game -  http://tinyurl.com/yzh6k6d,en,[],[],2557521.0,2557521,espn,ESPN,7.0,17,https://twitter.com/espn/status/8459575443,[],[],0.0,,False,0.0,0.0,6.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,espn,outlet
0,5296277151,5296277151,1256932826000.0,2009-10-30 20:00:26,+0000,,Carmelo Anthony's trainer on his MVP-caliber client -  http://tinyurl.com/ydu2vup,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,20,https://twitter.com/ESPNNBA/status/5296277151,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,ESPNNBA,outlet
0,7726480330,7726480330,1263425467000.0,2010-01-13 23:31:07,+0000,,RT @NBA: Rocky Mountain showdown tonight on NBA TV: @DwightHoward & @Orlando_Magic take on @CarmeloAnthony & @DenverNuggets. Watch it at 9ET,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,23,https://twitter.com/TurnerSportsPR/status/7726480330,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,TurnerSportsPR,outlet
0,11867367732,11867367732,1270794480000.0,2010-04-09 06:28:00,+0000,,"Carmelo Anthony scored 31 points and had a game-saving block at the buzzer, helping the Denver Nuggets hold on for...  http://bit.ly/aLXFRR",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,06,https://twitter.com/CBSSports/status/11867367732,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
1,9319428881,9319428881,1266553719000.0,2010-02-19 04:28:39,+0000,,"Carmelo Anthony scored 40 points, including the winning basket, and the Denver Nuggets overcame LeBron James' trip...  http://bit.ly/9i9lKZ",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,04,https://twitter.com/CBSSports/status/9319428881,[],[],0.0,,False,0.0,0.0,2.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
2,8889268222,8889268222,1265779037000.0,2010-02-10 05:17:17,+0000,,Carmelo Anthony scored 19 points in his return from an ankle injury and the Denver Nuggets had their biggest win o...  http://bit.ly/9D8qlr,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,05,https://twitter.com/CBSSports/status/8889268222,[],[],0.0,,False,0.0,0.0,1.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
3,8139275409,8139275409,1264311085000.0,2010-01-24 05:31:25,+0000,,Carmelo Anthony scored four of his 30 points in overtime and added 11 rebounds and the Denver Nuggets beat the New...  http://bit.ly/8Els0p,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,05,https://twitter.com/CBSSports/status/8139275409,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
4,6452214629,6452214629,1260242153000.0,2009-12-08 03:15:53,+0000,,Chauncey Billups scored 31 points and Carmelo Anthony had 14 to help the Nuggets spoil Iverson's return to Philadel...  http://bit.ly/8Re8A3,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,2.0,03,https://twitter.com/CBSSports/status/6452214629,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
5,6134311372,6134311372,1259386567000.0,2009-11-28 05:36:07,+0000,,"Carmelo Anthony scored a career-high 50 points, and the Denver Nuggets beat the New York Knicks 128-125 Friday nigh...  http://bit.ly/8Fwo4d",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,05,https://twitter.com/CBSSports/status/6134311372,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
6,5355750330,5355750330,1257136453000.0,2009-11-02 04:34:13,+0000,,Carmelo Anthony extended his torrid start with 42 points in the Denver Nuggets' 133-123 shootout win over the M..  http://bit.ly/usvzK,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,04,https://twitter.com/CBSSports/status/5355750330,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
7,5281689244,5281689244,1256886296000.0,2009-10-30 07:04:56,+0000,,Carmelo Anthony scored 19 of his 41 points in the fourth quarter and the Denver Nuggets were helped by Portland..  http://bit.ly/2DK3UT,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,07,https://twitter.com/CBSSports/status/5281689244,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,CBSSports,outlet
0,7728811444,7728811444,1263429912000.0,2010-01-14 00:45:12,+0000,,Carmelo set to wed actress Vazquez this summer - Denver Nuggets All-Star forward Carmelo Anthony and actress...  http://bit.ly/7uGOSU,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,00,https://twitter.com/SInow/status/7728811444,[],[],0.0,,False,0.0,0.0,3.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,SInow,outlet
1,4533543181,4533543181,1254427951000.0,2009-10-01 20:12:31,+0000,,RT @NBA: Preseason starts tonight: @DenverNuggets & @Utah_Jazz hit the hardwood @ 9ET. @CarmeloAnthony & @d_will_8_4real are ready. Are you?,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,20,https://twitter.com/SInow/status/4533543181,[],[],0.0,,False,0.0,0.0,0.0,,Carmelo Anthony,,,,,,,[],,,,,Carmelo Anthony,2009-2010,SInow,outlet
0,9130991254,9130991254,1266217260000.0,2010-02-15 07:01:00,+0000,,Dirk Nowitzki talks about Cowboys Stadium -  http://tinyurl.com/yhy4a4x,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,07,https://twitter.com/ESPNNBA/status/9130991254,[],[],0.0,,False,0.0,0.0,0.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2009-2010,ESPNNBA,outlet
0,8080702814,8080702814,1264187380000.0,2010-01-22 19:09:40,+0000,,Dirk Nowitzki and @KevinDurant35 head my picks for West reserves:  http://bit.ly/8Bz9EL (via @ArtGarcia_NBA),en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,19,https://twitter.com/TurnerSportsPR/status/8080702814,[],[],0.0,,False,0.0,0.0,0.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2009-2010,TurnerSportsPR,outlet
1,7106926296,7106926296,1261963617000.0,2009-12-28 01:26:57,+0000,,Dirk Nowitzki’s unique leadership style:  http://bit.ly/640LXo (via ArtGarcia_NBA),en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,01,https://twitter.com/TurnerSportsPR/status/7106926296,[],[],0.0,,False,0.0,0.0,0.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2009-2010,TurnerSportsPR,outlet
