,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
0,39453832006205441,39453832006205441,1298241501000.0,2011-02-20 22:38:21,+0000,,Blake Griffin and Kobe Bryant #AllStar  http://twitpic.com/420ai7,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,22,https://twitter.com/TurnerSportsPR/status/39453832006205441,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,TurnerSportsPR,outlet
1,30780856775745536,30780856775745536,1296173702000.0,2011-01-28 00:15:02,+0000,,"RT @TurnerSportsPR: The All-Star West  Starters: Kobe Bryant, Chris Paul,  Yao Ming, Kevin Durant and Carmelo Anthony #nbaontnt",en,['nbaontnt'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30780856775745536,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,TurnerSportsPR,outlet
2,30780760155754497,30780760155754497,1296173679000.0,2011-01-28 00:14:39,+0000,,"The #NBA All-Star Western Conference  Starters: Kobe Bryant, Chris Paul,  Yao Ming, Kevin Durant and Carmelo Anthony #nbaontnt",en,"['nba', 'nbaontnt']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30780760155754497,[],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,TurnerSportsPR,outlet
0,15094890086014977,15094890086014977,1292433876000.0,2010-12-15 17:24:36,+0000,,Kobe Bryant gives John Wall some advice on how to avoid injuries:  http://bit.ly/fnrWGi,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,17,https://twitter.com/BleacherReport/status/15094890086014977,[],[],0.0,,False,0.0,0.0,4.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,BleacherReport,outlet
0,42348335067172864,42348335067172864,1298931604000.0,2011-02-28 22:20:04,+0000,,Hot Clicks: Nicky Whelan; Kobe Bryant throws towel in Lamar Odom's face  http://bit.ly/fCM5mg /via @JimmyTraina,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,22,https://twitter.com/SInow/status/42348335067172864,[],[],0.0,,False,0.0,0.0,2.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,SInow,outlet
1,37935723256627200,37935723256627200,1297879555000.0,2011-02-16 18:05:55,+0000,,This week's issue look at the #NBA's top teams & feat. @Lakers Kobe Bryant & @Celtics Rajon Rondo:  http://twitpic.com/40hf1c,en,['nba'],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,18,https://twitter.com/SInow/status/37935723256627200,[],[],0.0,,False,0.0,0.0,2.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,SInow,outlet
2,17630469373825024,17630469373825024,1293038406000.0,2010-12-22 17:20:06,+0000,,Hot Clicks: Jamie Edmondson; Kim Kardashian vs. Kobe Bryant  http://bit.ly/eikK6s /via @JimmyTraina,ht,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,17,https://twitter.com/SInow/status/17630469373825024,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,SInow,outlet
0,52442286843367424,52442286843367424,1301338190000.0,2011-03-28 18:49:50,+0000,,Video: Unusual dunk by Lakers player impressive Kobe Bryant  http://ow.ly/4o2vZ,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,18,https://twitter.com/YahooSports/status/52442286843367424,[],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
1,51288489790152704,51288489790152704,1301063103000.0,2011-03-25 14:25:03,+0000,,Why coach John Calipari passed on Kobe Bryant in the 1996 draft  http://ow.ly/4mjli,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,14,https://twitter.com/YahooSports/status/51288489790152704,[],[],0.0,,False,2.0,0.0,2.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
2,42249702699307008,42249702699307008,1298908088000.0,2011-02-28 15:48:08,+0000,,Video: Ref takes jab at Kobe Bryant during game  http://ow.ly/44NLm,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,15,https://twitter.com/YahooSports/status/42249702699307008,[],[],0.0,,False,2.0,0.0,2.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
3,35762971615428608,35762971615428608,1297361531000.0,2011-02-10 18:12:11,+0000,,Kobe Bryant has a message for all those who doubt he and the Lakers can win this year  http://ow.ly/3U5jc,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,18,https://twitter.com/YahooSports/status/35762971615428608,[],[],0.0,,False,1.0,0.0,3.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
4,30310257301389312,30310257301389312,1296061503000.0,2011-01-26 17:05:03,+0000,,Lamar Odom's incredible shot brings Kobe Bryant to his feet  http://ow.ly/3KExR,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,17,https://twitter.com/YahooSports/status/30310257301389312,[],[],0.0,,False,1.0,0.0,5.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
5,7110944362602496,7110944362602496,1290530355000.0,2010-11-23 16:39:15,+0000,,What the King of Pop Michael Jackson told Kobe Bryant that helped shape the NBA star's career  http://ow.ly/3elyi,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,16,https://twitter.com/YahooSports/status/7110944362602496,[],[],0.0,,False,2.0,0.0,6.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
6,5340841417641984,5340841417641984,1290108330000.0,2010-11-18 19:25:30,+0000,,Kobe Bryant catching flak for ‘Call of Duty’ ad  http://ow.ly/3c5xw,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,19,https://twitter.com/YahooSports/status/5340841417641984,[],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
7,4231234842533889,4231234842533889,1289843779000.0,2010-11-15 17:56:19,+0000,,Video: Kobe Bryant's awesome off-the-backboard move  http://ow.ly/3a2Xu,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,17,https://twitter.com/YahooSports/status/4231234842533889,[],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2010-2011,YahooSports,outlet
0,43812331020500992,43812331020500992,1299280648000.0,2011-03-04 23:17:28,+0000,,Report: Kevin Durant (sprained ankle) upgraded to game-time decision -  http://es.pn/ii54Tl,en,[],[],2557521.0,2557521,espn,ESPN,5.0,23,https://twitter.com/espn/status/43812331020500992,[],[],0.0,,False,4.0,0.0,24.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,espn,outlet
1,43436352691388416,43436352691388416,1299191008000.0,2011-03-03 22:23:28,+0000,,"Kevin Durant of Oklahoma City Thunder held out of practice, doubtful for Friday -  http://es.pn/dMOICl",en,[],[],2557521.0,2557521,espn,ESPN,4.0,22,https://twitter.com/espn/status/43436352691388416,[],[],0.0,,False,8.0,0.0,31.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,espn,outlet
2,31879988990971904,31879988990971904,1296435756000.0,2011-01-31 01:02:36,+0000,,Kevin Durant calls out Chris Bosh as one of 'fake tough guys' -  http://es.pn/gjTPqn,en,[],[],2557521.0,2557521,espn,ESPN,1.0,01,https://twitter.com/espn/status/31879988990971904,[],[],0.0,,False,37.0,0.0,351.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,espn,outlet
3,1277481113882624,1277481113882624,1289139549000.0,2010-11-07 14:19:09,+0000,,Kevin Durant of Oklahoma City Thunder gets his own shootaround with President Barack Obama -  http://es.pn/90USst,en,[],[],2557521.0,2557521,espn,ESPN,7.0,14,https://twitter.com/espn/status/1277481113882624,[],[],0.0,,False,16.0,0.0,96.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,espn,outlet
0,43170648020881408,43170648020881408,1299127659000.0,2011-03-03 04:47:39,+0000,,Kevin Durant leaves game with ankle sprain:  http://es.pn/fYbrPN,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,04,https://twitter.com/ESPNNBA/status/43170648020881408,[],[],0.0,,False,0.0,0.0,5.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,ESPNNBA,outlet
0,30780856775745536,30780856775745536,1296173702000.0,2011-01-28 00:15:02,+0000,,"RT @TurnerSportsPR: The All-Star West  Starters: Kobe Bryant, Chris Paul,  Yao Ming, Kevin Durant and Carmelo Anthony #nbaontnt",en,['nbaontnt'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30780856775745536,[],[],0.0,,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,TurnerSportsPR,outlet
1,30780760155754497,30780760155754497,1296173679000.0,2011-01-28 00:14:39,+0000,,"The #NBA All-Star Western Conference  Starters: Kobe Bryant, Chris Paul,  Yao Ming, Kevin Durant and Carmelo Anthony #nbaontnt",en,"['nba', 'nbaontnt']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30780760155754497,[],[],0.0,,False,0.0,0.0,1.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2010-2011,TurnerSportsPR,outlet
0,33033588282892288,33033588282892288,1296710795000.0,2011-02-03 05:26:35,+0000,,Dirk Nowitzki becomes the 24th player in NBA history to record 22K points -  http://es.pn/hEcJ8U,en,[],[],2557521.0,2557521,espn,ESPN,4.0,05,https://twitter.com/espn/status/33033588282892288,[],[],0.0,,False,9.0,0.0,84.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
1,26435124069408768,26435124069408768,1295137599000.0,2011-01-16 00:26:39,+0000,,Dallas Mavericks forward Dirk Nowitzki returns to lineup against Memphis Grizzlies -  http://es.pn/hYa1qX,en,[],[],2557521.0,2557521,espn,ESPN,7.0,00,https://twitter.com/espn/status/26435124069408768,[],[],0.0,,False,2.0,0.0,34.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
2,23460525237080064,23460525237080064,1294428399000.0,2011-01-07 19:26:39,+0000,,Dirk Nowitzki 's knee still hurting; Dallas Mavericks star to sit out Saturday -  http://es.pn/ia8hlO,en,[],[],2557521.0,2557521,espn,ESPN,5.0,19,https://twitter.com/espn/status/23460525237080064,[],[],0.0,,False,5.0,0.0,20.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
3,22349958992625664,22349958992625664,1294163620000.0,2011-01-04 17:53:40,+0000,,Dallas Mavericks' Dirk Nowitzki won't play vs. Portland Trail Blazers -  http://es.pn/hIjALY,en,[],[],2557521.0,2557521,espn,ESPN,2.0,17,https://twitter.com/espn/status/22349958992625664,[],[],0.0,,False,4.0,0.0,22.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
4,20892100505632768,20892100505632768,1293816039000.0,2010-12-31 17:20:39,+0000,,Dirk Nowitzki might not play for Dallas Mavericks this weekend -  http://es.pn/ghowDe,en,[],[],2557521.0,2557521,espn,ESPN,5.0,17,https://twitter.com/espn/status/20892100505632768,[],[],0.0,,False,4.0,0.0,13.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
5,20556892908552192,20556892908552192,1293736119000.0,2010-12-30 19:08:39,+0000,,Dallas Mavericks' Dirk Nowitzki won't play vs. San Antonio Spurs -  http://es.pn/fEhPkt,en,[],[],2557521.0,2557521,espn,ESPN,4.0,19,https://twitter.com/espn/status/20556892908552192,[],[],0.0,,False,1.0,0.0,35.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
6,19831362051641344,19831362051641344,1293563139000.0,2010-12-28 19:05:39,+0000,,Dirk Nowitzki to sit Dallas Mavericks game Tuesday with sprain -  http://es.pn/ifmjXP,en,[],[],2557521.0,2557521,espn,ESPN,2.0,19,https://twitter.com/espn/status/19831362051641344,[],[],0.0,,False,4.0,0.0,18.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
7,19810980171087872,19810980171087872,1293558280000.0,2010-12-28 17:44:40,+0000,,Dallas Mavericks' Dirk Nowitzki to have MRI on sore right knee -  http://es.pn/hDzMja,en,[],[],2557521.0,2557521,espn,ESPN,2.0,17,https://twitter.com/espn/status/19810980171087872,[],[],0.0,,False,3.0,0.0,15.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2010-2011,espn,outlet
0,28950746991,28950746991,1288233407000.0,2010-10-28 02:36:47,+0000,,Dwyane Wade on Heat win vs Sixers  http://bit.ly/cCqGG7,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,02,https://twitter.com/FOXSports/status/28950746991,[],[],0.0,,False,0.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2010-2011,FOXSports,outlet
0,53819741327998976,53819741327998976,1301666600000.0,2011-04-01 14:03:20,+0000,,"Wow, @ManuGinobili certainly April FOOLED KG on this play-&gt;  http://bit.ly/eTO36O",en,[],[],2557521.0,2557521,espn,ESPN,5.0,14,https://twitter.com/espn/status/53819741327998976,[],[],0.0,,False,14.0,0.0,42.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2010-2011,espn,outlet
1,52536040828833792,52536040828833792,1301360542000.0,2011-03-29 01:02:22,+0000,,"San Antonio Spurs add Tony Parker, Manu Ginobili to Tim Duncan injury -  http://es.pn/hKOtce",in,[],[],2557521.0,2557521,espn,ESPN,2.0,01,https://twitter.com/espn/status/52536040828833792,[],[],0.0,,False,6.0,0.0,70.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2010-2011,espn,outlet
0,30701607062609920,30701607062609920,1296154808000.0,2011-01-27 19:00:08,+0000,,"Apparently, Amar’e Stoudemire (@AmareisReal) isn’t afraid of the @MiamiHeat:  http://es.pn/hLbiFi",en,[],[],2557521.0,2557521,espn,ESPN,4.0,19,https://twitter.com/espn/status/30701607062609920,[],[],0.0,,False,6.0,0.0,25.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,espn,outlet
0,30779004554321921,30779004554321921,1296173261000.0,2011-01-28 00:07:41,+0000,,"RT @NBA: It's official.. #AllStar #Starters for the East: Derrick Rose, Dwyane Wade, LeBron James, Amar'e Stoudemire, Dwight Howard",en,"['allstar', 'starters']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30779004554321921,[],[],0.0,,False,0.0,0.0,0.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,TurnerSportsPR,outlet
1,30778352495230976,30778352495230976,1296173105000.0,2011-01-28 00:05:05,+0000,,"The All-Star East Starters: DWade, DRose, Dwight Howard,  LeBron James,  Amar'e Stoudemire #nbaontnt #All-Star '11",en,"['nbaontnt', 'all']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30778352495230976,[],[],0.0,,False,0.0,0.0,2.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,TurnerSportsPR,outlet
0,44768267037966337,44768267037966337,1299508561000.0,2011-03-07 14:36:01,+0000,,What did Amar'e Stoudemire and Carmelo Anthony have to say about the emotional Miami Heat?  http://bit.ly/KnicksHeat #NoCryingInBasketball,en,['nocryinginbasketball'],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,14,https://twitter.com/CBSSports/status/44768267037966337,[],[],0.0,,False,1.0,0.0,6.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
1,36571437229674496,36571437229674496,1297554284000.0,2011-02-12 23:44:44,+0000,,Amar'e Stoudemire will miss tonight's game -  http://bit.ly/Amareout,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,23,https://twitter.com/CBSSports/status/36571437229674496,[],[],0.0,,False,0.0,0.0,2.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
2,34338283626434560,34338283626434560,1297021859000.0,2011-02-06 19:50:59,+0000,,Payback: Amar'e Stoudemire drops 41 to knock off the surging Sixers -  http://bit.ly/NYKPhi,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,19,https://twitter.com/CBSSports/status/34338283626434560,[],[],0.0,,False,0.0,0.0,2.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
3,31418079846076416,31418079846076416,1296325628000.0,2011-01-29 18:27:08,+0000,,Amar'e Stoudemire (sprained knee) questionable for Sunday's game vs. Pistons -  http://bit.ly/AmareQ,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,18,https://twitter.com/CBSSports/status/31418079846076416,[],[],0.0,,False,0.0,0.0,3.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
4,30681091559923712,30681091559923712,1296149916000.0,2011-01-27 17:38:36,+0000,,"""Nobody's afraid of the Miami Heat,"" - Amar'e Stoudemire:  http://bit.ly/AmareHeat",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,17,https://twitter.com/CBSSports/status/30681091559923712,[],[],0.0,,False,0.0,0.0,2.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
5,27412792394915840,27412792394915840,1295370693000.0,2011-01-18 17:11:33,+0000,,LeBron to Carmelo: You better team up with Amar'e Stoudemire -  http://bit.ly/BrontoMelo,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,2.0,17,https://twitter.com/CBSSports/status/27412792394915840,[],[],0.0,,False,0.0,0.0,2.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
6,25727116238651392,25727116238651392,1294968797000.0,2011-01-14 01:33:17,+0000,,Amar'e Stoudemire visits the @Late_Show with David Letterman tonight #onCBS - here's a @CBSSportsNBA blog preview:  http://bit.ly/AmareClip,en,['oncbs'],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,01,https://twitter.com/CBSSports/status/25727116238651392,[],[],0.0,,False,0.0,0.0,3.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
7,25623208367489024,25623208367489024,1294944023000.0,2011-01-13 18:40:23,+0000,,Derrick Rose and Amar'e Stoudemire move up in the All-Star voting -  http://bit.ly/AllStarVoting,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,18,https://twitter.com/CBSSports/status/25623208367489024,[],[],0.0,,False,0.0,0.0,1.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
8,25213121752731648,25213121752731648,1294846251000.0,2011-01-12 15:30:51,+0000,,Amar'e Stoudemire might be tampering with the Nuggets -  http://bit.ly/AmareTampering,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,15,https://twitter.com/CBSSports/status/25213121752731648,[],[],0.0,,False,0.0,0.0,1.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
9,19934208239603712,19934208239603712,1293587660000.0,2010-12-29 01:54:20,+0000,,"Apparently, the Miami Heat wanted Amar'e Stoudemire this summer. Would he have been a better fit than Chris Bosh? -  http://bit.ly/AmareBosh",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,01,https://twitter.com/CBSSports/status/19934208239603712,[],[],0.0,,False,0.0,0.0,2.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
10,14427428587839488,14427428587839488,1292274741000.0,2010-12-13 21:12:21,+0000,,No suspension for Amar'e Stoudemire -  http://bit.ly/gzRaRp,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,21,https://twitter.com/CBSSports/status/14427428587839488,[],[],0.0,,False,0.0,0.0,1.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
11,5249977588654080,5249977588654080,1290086666000.0,2010-11-18 13:24:26,+0000,,"Greg Oden joins Amar'e Stoudemire, Kenyon Martin in exclusive microfracture surgery company  http://bit.ly/ccRWJC",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,13,https://twitter.com/CBSSports/status/5249977588654080,[],[],0.0,,False,0.0,0.0,1.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
12,29284128713,29284128713,1288537052000.0,2010-10-31 14:57:32,+0000,,"In case you missed it, Knicks forward Amar'e Stoudemire on @late_show  http://bit.ly/aCX1LA #nba",en,['nba'],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,14,https://twitter.com/CBSSports/status/29284128713,[],[],0.0,,False,1.0,0.0,0.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2010-2011,CBSSports,outlet
0,39486858694103041,39486858694103041,1298249375000.0,2011-02-21 00:49:35,+0000,,4.5 Million Votes Cast via NBA Mobile for the 2011 Sprite Slam Dunk Final with Blake Griffin and JaVale McGee #AllStar,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,00,https://twitter.com/TurnerSportsPR/status/39486858694103041,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
1,39453832006205441,39453832006205441,1298241501000.0,2011-02-20 22:38:21,+0000,,Blake Griffin and Kobe Bryant #AllStar  http://twitpic.com/420ai7,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,22,https://twitter.com/TurnerSportsPR/status/39453832006205441,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
2,39382814180917248,39382814180917248,1298224569000.0,2011-02-20 17:56:09,+0000,,Video clip: Blake Griffin's winning dunk for the 2011 Sprite Slam Dunk  http://bit.ly/hXJlLu #AllStar,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,17,https://twitter.com/TurnerSportsPR/status/39382814180917248,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
3,39174944730513408,39174944730513408,1298175009000.0,2011-02-20 04:10:09,+0000,,Blake Griffin wins the 2011 Sprite Slam Dunk contest #AllStar,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,04,https://twitter.com/TurnerSportsPR/status/39174944730513408,[],[],0.0,,False,0.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
4,39172837847732224,39172837847732224,1298174506000.0,2011-02-20 04:01:46,+0000,,Blake Griffin just jumped over a car ladies and gentlemen..an actual car #AllStar,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,04,https://twitter.com/TurnerSportsPR/status/39172837847732224,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
5,39165183578480641,39165183578480641,1298172682000.0,2011-02-20 03:31:22,+0000,,"""That's a good second place dunk""- Barkley on Blake Griffin's 360 dunk #AllStar",en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,03,https://twitter.com/TurnerSportsPR/status/39165183578480641,[],[],0.0,,False,0.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
6,38704031266390016,38704031266390016,1298062734000.0,2011-02-18 20:58:54,+0000,,"VIDEO CLIP: Kenny Smith, C-Webb & Cheryl Miller preview the Dunk Contest w/ Blake Griffin  http://bit.ly/hDCNrB Watch #NBA #AllStar on #TNT.",en,"['nba', 'allstar', 'tnt']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,20,https://twitter.com/TurnerSportsPR/status/38704031266390016,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
7,38367097973252096,38367097973252096,1297982403000.0,2011-02-17 22:40:03,+0000,,Countdown to #AllStar: NBA.com fan poll predicts Blake Griffin will win the Dunk Contest. Are they right? Watch #TNT Sat nite to find out.,en,"['allstar', 'tnt']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,4.0,22,https://twitter.com/TurnerSportsPR/status/38367097973252096,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
8,35818068403814400,35818068403814400,1297374667000.0,2011-02-10 21:51:07,+0000,,VIDEO CLIP: Dwight Howard offers dunk contest advice to Blake Griffin & hints at a return to the competition  http://bit.ly/evQv0w #AllStar,en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,4.0,21,https://twitter.com/TurnerSportsPR/status/35818068403814400,[],[],0.0,,False,1.0,0.0,5.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
9,30783667123003393,30783667123003393,1296174372000.0,2011-01-28 00:26:12,+0000,,"Barkley had Lamarcus Aldridge and Monta Ellis, Blake Griffin, among others on his All-Star starters reserve list. #nbaontnt #all-star '11",en,"['nbaontnt', 'all']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/30783667123003393,[],[],0.0,,False,0.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
10,28297905118904321,28297905118904321,1295581720000.0,2011-01-21 03:48:40,+0000,,#Bulls beat the #Mavs 82-77. Blake Griffin and the #Clippers vs #Blazers are underway in Portland on TNT. #NBAonTNT,en,"['bulls', 'mavs', 'clippers', 'blazers', 'nbaontnt']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,03,https://twitter.com/TurnerSportsPR/status/28297905118904321,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
