,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
13,292677029550247936,292677029550247936,1358614616000.0,2013-01-19 16:56:56,+0000,,Russell Westbrook is apparently a huge Ke$ha fan  http://t.co/cysYrINI,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,16,https://twitter.com/BleacherReport/status/292677029550247936,['http://youtu.be/k1irtx_A2oU'],[],0.0,,False,65.0,0.0,108.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
14,289922433065041921,289922433065041921,1357957869000.0,2013-01-12 02:31:09,+0000,,Russell Westbrook wearing a leather shirt while walking into Staples Center tonight  http://t.co/WPDSUin7,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,02,https://twitter.com/BleacherReport/status/289922433065041921,[],['https://pbs.twimg.com/media/BAYC6rOCQAIhRsd.png'],1.0,https://pbs.twimg.com/media/BAYC6rOCQAIhRsd.png,False,32.0,17.0,94.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
15,283708099678846976,283708099678846976,1356476256000.0,2012-12-25 22:57:36,+0000,,The new colorway of the Jordan XX8 that Russell Westbrook is wearing today  http://t.co/JQ2Vjo89,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,22,https://twitter.com/BleacherReport/status/283708099678846976,['http://twitpic.com/bpda77'],[],0.0,,False,20.0,4.0,55.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
16,282535596415647744,282535596415647744,1356196710000.0,2012-12-22 17:18:30,+0000,,Russell Westbrook looks straight out of the '70s in this GQ article that calls him a fashion icon  http://t.co/s7HTNOhw,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,17,https://twitter.com/BleacherReport/status/282535596415647744,[],['https://pbs.twimg.com/media/A-vEoMUCAAA41tB.png'],1.0,https://pbs.twimg.com/media/A-vEoMUCAAA41tB.png,False,30.0,11.0,47.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
17,277258858085351424,277258858085351424,1354938638000.0,2012-12-08 03:50:38,+0000,,This Russell Westbrook celebration was very awkward  http://t.co/WvnhPOTi,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/277258858085351424,[],['https://pbs.twimg.com/media/A9kFdmNCAAAgv1k.png'],1.0,https://pbs.twimg.com/media/A9kFdmNCAAAgv1k.png,False,24.0,5.0,59.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
18,277249475733491713,277249475733491713,1354936401000.0,2012-12-08 03:13:21,+0000,,Russell Westbrook with some serious swag after hitting a buzzer beater to end the 1st quarter.  http://t.co/XbfWRXSv,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/277249475733491713,[],['https://pbs.twimg.com/media/A9j87eOCEAEQgqo.png'],1.0,https://pbs.twimg.com/media/A9j87eOCEAEQgqo.png,False,19.0,4.0,45.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
19,277248864094920707,277248864094920707,1354936254000.0,2012-12-08 03:10:54,+0000,,Russell Westbrook gets UP and throws down a big dunk. GIF:  http://t.co/ej4Bcbyh,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/277248864094920707,['http://ble.ac/TKAQ6u'],[],0.0,,False,7.0,1.0,23.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
20,276142212864167936,276142212864167936,1354672409000.0,2012-12-05 01:53:29,+0000,,Russell Westbrook rocking the new Air Jordan XX8 sneaker tonight vs. the Nets.  http://t.co/nNt7yQVV,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,01,https://twitter.com/BleacherReport/status/276142212864167936,[],['https://pbs.twimg.com/media/A9UN4SmCUAEhv9L.jpg'],1.0,https://pbs.twimg.com/media/A9UN4SmCUAEhv9L.jpg,False,38.0,2.0,86.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
21,271011170595516416,271011170595516416,1353449072000.0,2012-11-20 22:04:32,+0000,,"Dwight Howard, Dwyane Wade, Carmelo Anthony, Russell Westbrook, and Joe Johnson dribble to a holiday jingle  http://t.co/PSXWSoRa",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,22,https://twitter.com/BleacherReport/status/271011170595516416,['http://youtu.be/isPm79xTzM4'],[],0.0,,False,61.0,3.0,141.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
22,264217378630557698,264217378630557698,1351829306000.0,2012-11-02 04:08:26,+0000,,"Russell Westbrook finishes with 18 pts on 6-21 shooting, 8 reb, &amp; 6 turnovers.",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,04,https://twitter.com/BleacherReport/status/264217378630557698,[],[],0.0,,False,1.0,4.0,19.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
23,260450929646661632,260450929646661632,1350931315000.0,2012-10-22 18:41:55,+0000,,See what happens when Russell Westbrook swaps glasses with Jeff Van Gundy  http://t.co/BSDpfjYG,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,18,https://twitter.com/BleacherReport/status/260450929646661632,['http://youtu.be/LLucZygQIgo'],[],0.0,,False,12.0,0.0,19.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
24,256460614761840640,256460614761840640,1349979950000.0,2012-10-11 18:25:50,+0000,,Russell Westbrook has signed a deal with the Jordan Brand (via @Jumpman23)  http://t.co/K4bs7KKK,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,18,https://twitter.com/BleacherReport/status/256460614761840640,[],['https://pbs.twimg.com/media/A48hkgICAAAaPt0.jpg'],1.0,https://pbs.twimg.com/media/A48hkgICAAAaPt0.jpg,False,19.0,0.0,106.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,BleacherReport,outlet
0,317287914407096320,317287914407096320,1364482308000.0,2013-03-28 14:51:48,+0000,,"""Now that it's over, I'm glad that it's over. See you all in the playoffs.” – Dwyane Wade on the streak ending ( http://t.co/DIYASvkbOk)",en,[],[],2557521.0,2557521,espn,ESPN,4.0,14,https://twitter.com/espn/status/317287914407096320,['http://es.pn/14yeQli'],[],0.0,,False,148.0,41.0,618.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,espn,outlet
1,278501291867664385,278501291867664385,1355234856000.0,2012-12-11 14:07:36,+0000,,"""It means Charles Barkley needs to shut up,"" LeBron James on the meaning of Dwyane Wade's performance last night ( http://t.co/WzrqnAEI)",en,[],[],2557521.0,2557521,espn,ESPN,2.0,14,https://twitter.com/espn/status/278501291867664385,['http://es.pn/uduaDj'],[],0.0,,False,144.0,32.0,421.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,espn,outlet
0,322110415372963841,322110415372963841,1365632082000.0,2013-04-10 22:14:42,+0000,,"Dwyane Wade will sit out tonight's Heat-Wizards game. Oh, and so will Chris Bosh. Oh yeah, and so will LeBron James:  http://t.co/vY0syqHh3P",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,22,https://twitter.com/CBSSports/status/322110415372963841,['http://cbsprt.co/HeatTrioSitting'],[],0.0,,False,2.0,8.0,21.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
1,321379183198617600,321379183198617600,1365457742000.0,2013-04-08 21:49:02,+0000,,Heat G Dwyane Wade may not play for the rest of the regular season -  http://t.co/XoDUlbawQV (via @EyeOnBasketball),en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,21,https://twitter.com/CBSSports/status/321379183198617600,['http://cbsprt.co/WadeTimeline'],[],0.0,,False,0.0,1.0,12.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
2,306088178983514113,306088178983514113,1361812083000.0,2013-02-25 17:08:03,+0000,,Dwyane Wade wants you to call him WOW...short for 'Way of Wade.' Even LeBron thinks it's lame:  http://t.co/7tIurpC57L,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,17,https://twitter.com/CBSSports/status/306088178983514113,['http://cbsprt.co/WayofWade'],[],0.0,,False,2.0,9.0,11.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
3,300372868670304257,300372868670304257,1360449447000.0,2013-02-09 22:37:27,+0000,,PHOTO: LeBron James &amp; Dwyane Wade watched No. 8 Miami (FL) blow out North Carolina 87-61 -  http://t.co/m0hxryAU. Recap:  http://t.co/5sVDQYZe,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,22,https://twitter.com/CBSSports/status/300372868670304257,"['http://twitpic.com/c2agq4', 'http://cbsprt.co/MIA87UNC61']",[],0.0,,False,4.0,3.0,7.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
4,297753254052376576,297753254052376576,1359824882000.0,2013-02-02 17:08:02,+0000,,Sounds like nothing can get LeBron into the dunk contest. Dwyane Wade can't even convince him.   http://t.co/uhJv494y,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,17,https://twitter.com/CBSSports/status/297753254052376576,['http://cbsprt.co/Wd4fFZ'],[],0.0,,False,0.0,1.0,4.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
5,292152724659769345,292152724659769345,1358489612000.0,2013-01-18 06:13:32,+0000,,"Heat beat Lakers 99-90 in L.A. -  http://t.co/CcEA6J2t. 39 points for LeBron James, 27 for Dwyane Wade.",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,06,https://twitter.com/CBSSports/status/292152724659769345,['http://cbsprt.co/LALMIA0117'],[],0.0,,False,1.0,1.0,5.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
6,267044823767322624,267044823767322624,1352503422000.0,2012-11-09 23:23:42,+0000,,RT @EyeOnBasketball: Dwyane Wade's out Friday night with a cold -  http://t.co/8ncj2wd4. Perhaps Dirk Nowitzki has a remedy for him.,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,23,https://twitter.com/CBSSports/status/267044823767322624,['http://cbsprt.co/WadeCold'],[],0.0,,False,0.0,0.0,5.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
7,264454611971223552,264454611971223552,1351885867000.0,2012-11-02 19:51:07,+0000,,Dwyane Wade on Heat-Knicks: 'I don't think we should be playing tonight'. Wade will donate game check to relief effort:  http://t.co/djpaANB9,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,19,https://twitter.com/CBSSports/status/264454611971223552,['http://cbsprt.co/WadeSandy'],[],0.0,,False,3.0,2.0,45.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
8,263645670160867328,263645670160867328,1351693000000.0,2012-10-31 14:16:40,+0000,,"Dwyane Wade on Rondo's 'clothesline': ""It was a punk play.""  http://t.co/lpQs7xa6 @KBergCBS' take: ""Yes, the Heat and Celtics are back...""",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,14,https://twitter.com/CBSSports/status/263645670160867328,['http://cbsprt.co/MIA120BOS107'],[],0.0,,False,0.0,1.0,5.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,CBSSports,outlet
0,322437589221130242,322437589221130242,1365710086000.0,2013-04-11 19:54:46,+0000,,"Dwyane Wade plans to return to #Heat lineup on Friday, tuning up for playoffs  http://t.co/1BAb6gdNrY (@ByTimReynolds) #nba",en,"['heat', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,4.0,19,https://twitter.com/AP_Sports/status/322437589221130242,['http://apne.ws/ZPK6V6'],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
1,318473110619828224,318471963444142080,1364764881000.0,2013-03-31 21:21:21,+0000,,".@MiamiHEAT: @KingJames, Mario Chalmers and Dwyane Wade will all sit out of tonight's game at Spurs #NBA  #SadTromboneSound",en,"['nba', 'sadtrombonesound']",[],590316679.0,590316679,AP_Sports,AP Sports,7.0,21,https://twitter.com/AP_Sports/status/318473110619828224,[],[],0.0,,False,0.0,1.0,8.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
2,316972816467648514,316972816467648514,1364407183000.0,2013-03-27 17:59:43,+0000,,Heat G Dwyane Wade plans to play vs Bulls tonight:  http://t.co/KPtjPajXv4 But no D-Rose:  http://t.co/x43j3tvfCV #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,17,https://twitter.com/AP_Sports/status/316972816467648514,"['http://apne.ws/109Ky2I', 'http://apne.ws/Xcw71f']",[],0.0,,False,0.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
3,316312712831442944,316312712831442944,1364249802000.0,2013-03-25 22:16:42,+0000,,Dwyane Wade to miss his second consecutive game for Miami Heat   http://t.co/OViG0d1dqv #NBA #HeatStreak,en,"['nba', 'heatstreak']",[],590316679.0,590316679,AP_Sports,AP Sports,1.0,22,https://twitter.com/AP_Sports/status/316312712831442944,['http://apne.ws/WRVfIb'],[],0.0,,False,0.0,0.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
4,284489467513929728,284489467513929728,1356662549000.0,2012-12-28 02:42:29,+0000,,Heat's Dwyane Wade suspended for game for flailing leg and making contact with Sessions' groin.  http://t.co/AnK1UvDp -jn,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,02,https://twitter.com/AP_Sports/status/284489467513929728,['http://bigstory.ap.org/article/wade-suspended-game-action-against-sessions'],[],0.0,,False,0.0,0.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
5,271395801186578432,271395801186578432,1353540775000.0,2012-11-21 23:32:55,+0000,,“@ByTimReynolds: Dwyane Wade will play tonight #heat #nba,en,"['heat', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,3.0,23,https://twitter.com/AP_Sports/status/271395801186578432,[],[],0.0,,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
6,267050114911174657,267050114911174657,1352504683000.0,2012-11-09 23:44:43,+0000,,Heat's Dwyane Wade sits out game vs Hawks with cold  http://t.co/HeEmtqEW #nba,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,23,https://twitter.com/AP_Sports/status/267050114911174657,['http://apne.ws/TQGLXi'],[],0.0,,False,0.0,0.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
7,264033227830857728,264033227830857728,1351785401000.0,2012-11-01 15:56:41,+0000,,Dwyane Wade says he feels ahead of schedule after knee surgery:   http://t.co/3I0OMRNl (@bytimreynolds) #nba #heat,en,"['nba', 'heat']",[],590316679.0,590316679,AP_Sports,AP Sports,4.0,15,https://twitter.com/AP_Sports/status/264033227830857728,['http://apne.ws/SzSBFf'],[],0.0,,False,0.0,0.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
8,255782087045566464,255782087045566464,1349818176000.0,2012-10-09 21:29:36,+0000,,#NBA champ and Miami Heat star Dwyane Wade signs with Chinese sportswear provider Li-Ning  http://t.co/Tigu8pxl (@bytimreynolds) #sportsbiz,en,"['nba', 'sportsbiz']",[],590316679.0,590316679,AP_Sports,AP Sports,2.0,21,https://twitter.com/AP_Sports/status/255782087045566464,['http://apne.ws/Ru8WIe'],[],0.0,,False,0.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,AP_Sports,outlet
0,259345432734482432,259345432734482432,1350667744000.0,2012-10-19 17:29:04,+0000,,Dwyane Wade's knee looks to be just fine.  http://t.co/7EJJhIgn,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,17,https://twitter.com/FOXSports/status/259345432734482432,['http://on-msn.com/S2nvTB'],[],0.0,,False,0.0,1.0,8.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,FOXSports,outlet
1,255762920229715968,255762920229715968,1349813606000.0,2012-10-09 20:13:26,+0000,,Dwyane Wade announces shoe deal with Li-Ning    http://t.co/QRZx09if,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,20,https://twitter.com/FOXSports/status/255762920229715968,['http://on-msn.com/QR7UIv'],[],0.0,,False,0.0,1.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,FOXSports,outlet
2,253253284020764674,253253284020764674,1349215262000.0,2012-10-02 22:01:02,+0000,,"Dwyane Wade takes his talents elsewhere, parts ways with Nike and Jordan Brand   http://t.co/HZytgk9c",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,22,https://twitter.com/FOXSports/status/253253284020764674,['http://on-msn.com/VqC1b2'],[],0.0,,False,1.0,1.0,7.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,FOXSports,outlet
0,318093784728604674,318093784728604674,1364674442000.0,2013-03-30 20:14:02,+0000,,(3) Marquette and (4) Syracuse Preview; The last time Marquette was in the Elite 8 was with Dwyane Wade in 2003:  http://t.co/cKlD4eXVlp,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,20,https://twitter.com/SInow/status/318093784728604674,['http://bit.ly/YlDAtw'],[],0.0,,False,1.0,0.0,7.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
1,316256927367720961,316256927367720961,1364236501000.0,2013-03-25 18:35:01,+0000,,VIDEO: Dwyane Wade asks @KingJames how the Heat extended their win streak without … Dwyane Wade:  http://t.co/HmriQuVJgz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,18,https://twitter.com/SInow/status/316256927367720961,['http://bit.ly/YPJTAY'],[],0.0,,False,3.0,0.0,10.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
2,307022324140478465,307022324140478465,1362034800000.0,2013-02-28 07:00:00,+0000,,"In honor of Dwyane Wade's latest (terrible) nickname, here's a gallery of NBA nicknames:  http://t.co/D2hYIFzuyh",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,07,https://twitter.com/SInow/status/307022324140478465,['http://bit.ly/YAQNd9'],[],0.0,,False,7.0,2.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
3,294199085202829313,294199085202829313,1358977502000.0,2013-01-23 21:45:02,+0000,,NBA's Top Earners: 1) Kobe 2) LeBron 3) Derrick Rose 4) Dwyane Wade 5) KD // See the rest here:  http://t.co/AqxAY9oQ,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,21,https://twitter.com/SInow/status/294199085202829313,['http://bit.ly/TmUNlZ'],[],0.0,,False,11.0,1.0,27.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
4,292113719301922817,292113719301922817,1358480312000.0,2013-01-18 03:38:32,+0000,,Four All Star starters on the floor tonight at Staples Center: LeBron James &amp; Dwyane Wade vs. Kobe Bryant &amp; Dwight Howard. Who wins?,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,03,https://twitter.com/SInow/status/292113719301922817,[],[],0.0,,False,2.0,6.0,8.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
5,281959364770820098,281959364770820098,1356059325000.0,2012-12-21 03:08:45,+0000,,LeBron looked like a wideout on that Hail Mary pass from Dwyane Wade.,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,03,https://twitter.com/SInow/status/281959364770820098,[],[],0.0,,False,6.0,2.0,31.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
6,278499415105351681,278499415105351681,1355234409000.0,2012-12-11 14:00:09,+0000,,#DidYouKnow: Dwyane Wade shot a career-high 84.6% from the floor last night.  http://t.co/DEY0KgKp #Heat,en,"['didyouknow', 'heat']",[],28370738.0,28370738,SInow,Sports Illustrated,2.0,14,https://twitter.com/SInow/status/278499415105351681,['http://on.si.com/UQZcvl'],[],0.0,,False,1.0,2.0,15.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2012-2013,SInow,outlet
0,317841015492968449,317841015492968449,1364614177000.0,2013-03-30 03:29:37,+0000,,Seth Curry. Looking like @StephenCurry30 at MSG.,en,[],[],2557521.0,2557521,espn,ESPN,6.0,03,https://twitter.com/espn/status/317841015492968449,[],[],0.0,,False,312.0,60.0,839.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,espn,outlet
1,309669597886418944,309669597886418944,1362665960000.0,2013-03-07 14:19:20,+0000,,"When making threes become too easy, you start draining shots from the hallway. See @StephenCurry30 for example:  http://t.co/tCaDrzk1dP",en,[],[],2557521.0,2557521,espn,ESPN,4.0,14,https://twitter.com/espn/status/309669597886418944,['http://youtu.be/QjoJcnRqPUU'],[],0.0,,False,89.0,7.0,161.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,espn,outlet
2,307134026727174144,307134026727174144,1362061432000.0,2013-02-28 14:23:52,+0000,,"""To the viewing audience, that's getting hot. To us, that's Steph Curry."" - Mark Jackson on his star PG's night -&gt;  http://t.co/uwVZg0WM04",en,[],[],2557521.0,2557521,espn,ESPN,4.0,14,https://twitter.com/espn/status/307134026727174144,['http://es.pn/uduaDj'],[],0.0,,False,60.0,6.0,133.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,espn,outlet
3,306964240860839937,306964240860839937,1362020952000.0,2013-02-28 03:09:12,+0000,,"Steph Curry is in ""MAMA THERE GOES THAT MAN!"" mode right now.",en,[],[],2557521.0,2557521,espn,ESPN,4.0,03,https://twitter.com/espn/status/306964240860839937,[],[],0.0,,False,459.0,110.0,2137.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,espn,outlet
0,321408348270501888,321408348270501888,1365464696000.0,2013-04-08 23:44:56,+0000,,#NBArank 16: Stephen Curry (@StephenCurry30).  http://t.co/CP7UMMXNVm,en,['nbarank'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,23,https://twitter.com/ESPNNBA/status/321408348270501888,['http://es.pn/ZJNQrh'],[],0.0,,False,43.0,25.0,153.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
1,310244929953726465,310244929953726465,1362803130000.0,2013-03-09 04:25:30,+0000,,Steph Curry's finger roll is sublime.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,04,https://twitter.com/ESPNNBA/status/310244929953726465,[],[],0.0,,False,28.0,5.0,93.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
2,306972740991205376,306972740991205376,1362022979000.0,2013-02-28 03:42:59,+0000,,Knicks win 109-105! Carmelo Anthony and J.R. Smith combine for 61 points to overcome Steph Curry's 54-point explosion.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/306972740991205376,[],[],0.0,,False,91.0,16.0,589.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
3,306971808089927680,306971808089927680,1362022756000.0,2013-02-28 03:39:16,+0000,,"VIDEO: Steph Curry (54 points, 11-13 on 3's) is raining triples --  http://t.co/mSk5cddEJ4",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/306971808089927680,['http://es.pn/12croyF'],[],0.0,,False,39.0,9.0,167.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
4,306970576352858112,306970576352858112,1362022463000.0,2013-02-28 03:34:23,+0000,,Steph Curry (52 points) just became the first visiting player to drop 50 in the Garden since LeBron James in 2009.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/306970576352858112,[],[],0.0,,False,105.0,46.0,862.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
5,306968281330356225,306968281330356225,1362021916000.0,2013-02-28 03:25:16,+0000,,Steph Curry is on another level! 10 3s! 49 points! Pandemonium at the Garden!,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/306968281330356225,[],[],0.0,,False,103.0,33.0,733.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
6,306962361393221633,306962361393221633,1362020504000.0,2013-02-28 03:01:44,+0000,,Steph Curry hits a twirling 30-footer to finish the 3rd quarter with 38 points. His career high is 42.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/306962361393221633,[],[],0.0,,False,24.0,9.0,132.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
7,306950852583759873,306950852583759873,1362017760000.0,2013-02-28 02:16:00,+0000,,Steph Curry is now 11-16 (68.6%) on 3s in his last six quarters.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,02,https://twitter.com/ESPNNBA/status/306950852583759873,[],[],0.0,,False,23.0,8.0,100.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
8,306945980559933440,306945980559933440,1362016599000.0,2013-02-28 01:56:39,+0000,,Steph Curry's sweet stroke is heating up. He has nine points in five minutes to start the second quarter.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,01,https://twitter.com/ESPNNBA/status/306945980559933440,[],[],0.0,,False,5.0,4.0,43.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
9,305164985133309952,305164985133309952,1361591976000.0,2013-02-23 03:59:36,+0000,,Steph Curry said he likes the feel of the Warriors sleeved jerseys. What do you think about look?,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/305164985133309952,[],[],0.0,,False,10.0,91.0,27.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
10,301819702710239232,301819702710239232,1360794399000.0,2013-02-13 22:26:39,+0000,,"RT @iAmaniD: @ESPNNBA this is @StephenCurry30's 21st century version of Bird saying ""so who's coming in second""",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,22,https://twitter.com/ESPNNBA/status/301819702710239232,[],[],0.0,,False,4.0,0.0,13.0,,steph Curry,,,,,,,[],,,,,steph Curry,2012-2013,ESPNNBA,outlet
